lemma,count
"",140
car,70
way,65
bed,64
back,56
right,48
foot,45
thing,43
job,42
hand,40
money,39
man,39
head,34
hold,28
work,28
lot,28
girl,27
idea,27
shot,25
chance,24
hell,23
trouble,23
toyou,23
people,22
room,22
water,21
place,20
feel,20
stuff,20
house,19
rest,19
move,19
p.-a,18
call,18
friend,18
side,17
light,17
sleep,16
look,16
gold,16
floor,16
control,15
phone,15
outa,15
table,15
guy,15
business,15
woman,14
start,14
seat,14
help,14
boy,14
door,14
information,14
office,14
cut,14
mouth,13
drink,13
story,13
kid,13
kind,13
number,13
city,13
power,12
boat,12
town,12
grip,12
hotel,12
mind,12
word,12
letter,11
name,11
couple,11
dark,11
impression,11
clothes,11
eye,10
gun,10
problem,10
chair,10
train,10
mother,10
answer,10
kosmo,10
set,10
show,9
leg,9
doctor,9
father,9
knee,9
sight,9
other,9
paper,9
face,9
top,9
ass,9
truck,9
reason,9
police,9
pause,9
bottle,8
air,8
dog,8
picture,8
sense,8
--,8
cabin,8
point,8
bus,8
home,8
horse,8
life,8
wall,8
santee,8
line,8
order,7
deal,7
bottom,7
part,7
coffee,7
road,7
walk,7
driver,7
glass,7
front,7
bunch,7
milk,7
message,7
think,7
school,7
bill,7
elevator,7
world,7
street,7
finger,7
dere,7
ride,7
fight,6
fat,6
ship,6
wood,6
report,6
cab,6
shit,6
ground,6
kitchen,6
war,6
heart,6
beer,6
bearing,6
hair,6
diaphragm,6
situation,6
conversation,6
station,6
fire,6
love,6
nerve,6
team,6
tv,6
sort,6
treasure,6
baby,6
nothin,6
license,6
brain,6
blood,5
ticket,5
desk,5
land,5
child,5
effect,5
suit,5
kit,5
scar,5
act,5
care,5
core,5
case,5
ear,5
say,5
bathroom,5
cody,5
taxi,5
breath,5
attention,5
record,5
one,5
evidence,5
family,5
past,5
rope,5
talk,5
handle,5
wife,5
result,5
view,5
trip,5
proof,5
son,5
frisbee,5
gig,5
party,5
film,5
juice,5
pablo,5
bit,5
camp,5
fuck,5
camera,5
brother,5
shooter,5
hurt,5
plane,5
cross,5
orbit,5
cup,5
taste,5
radio,4
bird,4
lap,4
sir,4
equipment,4
stop,4
couch,4
piece,4
beginning,4
hit,4
tune,4
gut,4
poteet,4
cream,4
magic,4
feeling,4
sweet,4
choice,4
lead,4
hope,4
key,4
daughter,4
hole,4
tit,4
dust,4
window,4
movie,4
bag,4
buck,4
zina,4
dane,4
garden,4
kick,4
cold,4
change,4
heat,4
edge,4
disease,4
perry,4
list,4
loose,4
rock,4
wheel,4
card,4
island,4
coat,4
plain,4
sweetback,4
drug,4
knife,4
ring,4
studio,4
subject,4
check,4
vibe,4
plenty,4
indian,4
date,4
food,4
experience,4
company,4
whole,4
throat,4
audience,4
nose,4
rent,4
position,4
thet,4
crown,4
stand,4
safety,4
opinion,4
angle,3
stone,3
round,3
prize,3
mark,3
pedestrian,3
sack,3
rifle,3
advice,3
jew,3
wind,3
thanks,3
arrow,3
roommate,3
government,3
figure,3
use,3
egg,3
degree,3
ball,3
mail,3
body,3
porch,3
trace,3
price,3
title,3
doorway,3
bread,3
farm,3
courage,3
habit,3
exchange,3
share,3
grass,3
matter,3
ghost,3
buddy,3
shoot,3
bar,3
area,3
flight,3
sound,3
headache,3
get,3
jump,3
saddle,3
cattle,3
professor,3
machine,3
rat,3
hang,3
heaven,3
sick,3
load,3
vote,3
partner,3
fever,3
model,3
anouk,3
star,3
engine,3
receptionist,3
surprise,3
pride,3
patient,3
badge,3
silver,3
abortion,3
cop,3
silence,3
ahold,3
paulette,3
tobe,3
cart,3
treatment,3
red,3
captain,3
hook,3
agency,3
trick,3
mine,3
lesson,3
system,3
vegetable,3
blanket,3
mac,3
rush,3
weather,3
church,3
hat,3
try,3
president,3
color,3
build,3
force,3
secretary,3
permission,3
husband,3
miner,3
dad,3
meeting,3
shock,3
restaurant,3
roll,3
blue,3
fall,3
apartment,3
glimpse,3
run,3
bone,3
circulation,3
grade,3
education,3
neighbor,3
bastard,3
smell,3
space,3
better,3
half,3
moment,3
book,3
clap,3
guru,3
plate,3
thought,3
copy,3
chicken,3
village,3
telegram,3
guard,3
cigarette,3
pencil,3
law,3
sock,3
package,3
respect,2
action,2
swing,2
savio,2
sign,2
stage,2
freeway,2
muffin,2
pill,2
building,2
again,2
fool,2
stargell,2
crutch,2
loft,2
flinch,2
club,2
refrigerator,2
reverse,2
guitar,2
outrage,2
mean,2
battle,2
level,2
king,2
inside,2
witch,2
wonder,2
rocket,2
overall,2
break,2
excuse,2
emotion,2
watch,2
amount,2
drift,2
worth,2
remuda,2
purse,2
ant,2
turn,2
distance,2
dope,2
joint,2
sarahi,2
maniac,2
ax,2
search,2
ampule,2
wait,2
circle,2
store,2
eat,2
character,2
posse,2
wing,2
shape,2
kilt,2
closeup,2
angel,2
exercise,2
appointment,2
railroad,2
decision,2
crap,2
stick,2
ma,2
dig,2
beast,2
dentist,2
close,2
notebook,2
fashion,2
revolver,2
spring,2
laugh,2
jeep,2
rear,2
breakfast,2
security,2
nurse,2
wine,2
butcher,2
acting,2
go,2
focus,2
cowboy,2
cage,2
detail,2
keep,2
read,2
x-ray,2
award,2
shake,2
exit,2
range,2
it,2
chorus,2
influence,2
eldon,2
salary,2
rasher,2
hamburger,2
pizza,2
broads,2
receipt,2
stair,2
burden,2
coal,2
parthenon,2
mount,2
quarter,2
news,2
paint,2
tongue,2
pay,2
leather,2
match,2
crop,2
blast,2
favorite,2
university,2
address,2
initial,2
hearthstone,2
smallpox,2
future,2
planet,2
production,2
satisfaction,2
panty,2
shoe,2
jacket,2
wallet,2
lady,2
major,2
snow,2
garage,2
commission,2
dip,2
for'ard,2
sundown,2
tone,2
paddle,2
dirt,2
pocket,2
scene,2
cradle,2
barber,2
faith,2
map,2
generator,2
ink,2
popcorn,2
press,2
meaning,2
hill,2
poison,2
television,2
more'n,2
alarm,2
bomb,2
fish,2
skin,2
dose,2
